2.678571489122179,3.626984066433377,1.8288690778944228,2.449404822455512,1.3473214043511286,1.5292659335666234,0.3650793499416775,0.6067460378011068,0.0,0.0,0.0,0.0,0.0,0.0,1.300925890604655,1.5823413001166449,2.1428570217556424,3.940972222222222,4.9375,8.006944444444445,7.0322418212890625,10.168650309244791,6.965277777777778,11.412698533799913,6.861607021755642,11.609622531467013,6.952380710177952,10.722718132866753,7.471726311577691,11.333333333333334,8.022816975911459,13.649801466200087,8.015872531467014,12.551587422688803,7.182539198133681,11.449405246310763,7.2385915120442705,10.941964043511284,5.996527777777778,9.84623040093316,5.510912577311198,7.74751959906684,4.713293711344401,9.953869289822048,5.362599266899957,7.504464043511285,3.95436520046658,7.194444444444444
2.997619120279948,3.6148808797200522,1.7904762268066408,2.430952453613281,1.370952351888021,1.6309524536132811,0.538095219930013,0.7530952453613281,0.13333333333333333,0.0,0.0,0.0,0.19999999999999998,0.0,1.4444444020589193,1.9238095601399738,2.3797617594401044,5.191666666666666,6.091666666666666,10.070833333333333,9.567856852213541,12.635713704427083,10.320833333333333,17.378572591145833,10.19642842610677,15.644047037760416,9.997023518880209,14.538095092773437,10.766071573893228,15.737499999999999,11.548213704427084,18.433927408854167,11.389880371093751,18.036905924479168,10.310713704427084,15.59761962890625,10.315476481119791,15.08035685221354,8.129166666666666,12.923809814453124,7.029761759440103,9.409523518880208,5.768452453613281,10.736309814453124,5.951785786946615,8.476190185546875,4.157738240559896,7.604166666666667
3.654166666666667,4.25,1.875,2.7916666666666665,1.4333333333333333,1.675,1.0307142893473307,1.4172618865966797,0.5333333333333333,0.13333333333333333,0.0,0.0,0.9361111323038737,0.09999999999999999,1.572222137451172,2.066666666666667,3.1041666666666665,6.491666666666667,6.679166666666667,11.637500000000001,10.325000000000001,13.6625,11.795833333333334,20.829166666666666,10.733333333333334,17.320833333333333,10.566666666666666,16.416666666666668,11.079166666666666,17.162499999999998,12.295833333333334,20.308333333333334,11.604166666666666,18.020833333333332,11.129166666666668,17.841666666666665,11.054166666666667,16.870833333333334,8.708333333333334,13.704166666666666,7.745833333333334,10.079166666666667,7.395833333333333,11.066666666666668,6.6000000000000005,10.174999999999999,5.2875000000000005,7.533333333333334
3.798114776611328,4.56547588772244,2.0972222222222223,3.0823413001166453,1.3865740034315321,1.6259921391805012,1.0070766872829862,1.6780753665500219,0.4444444444444444,0.2222222222222222,0.0,0.0,1.1929233339097765,0.08333333333333333,1.469246016608344,2.0119046105278864,3.3834326002332897,6.215277777777778,6.754464043511285,11.555059644911024,9.003968132866754,12.556052313910591,10.145337422688803,17.353669908311634,8.743055555555555,14.239583333333334,8.48809560139974,12.958334181043837,8.95684560139974,13.905257331000435,10.000495910644531,16.431547376844616,9.652281867133246,13.763392978244356,9.293155246310764,15.403771294487846,9.146329243977865,14.098709954155815,7.3353178236219625,11.316964043511284,6.701885223388672,8.966766357421875,7.150297376844619,10.400793287489149,6.439484490288629,10.491071065266928,5.792162577311198,7.261905246310764
3.7119049072265624,4.661904907226563,2.158333333333333,3.1071428934733074,1.3666666666666665,1.626190439860026,0.5777777989705404,1.2206348419189454,0.13333333333333333,0.13333333333333333,0.0,0.0,0.762063471476237,0.03333333333333333,1.338095219930013,2.180952453613281,3.014285786946614,5.133333333333334,6.076190185546875,10.32857157389323,6.879761759440104,10.604761759440104,7.195238240559895,12.061904907226562,6.058333333333334,9.866666666666667,5.760714213053386,8.5,6.094047546386719,9.490476481119792,6.654761759440103,11.076190185546876,6.695238240559895,10.128571573893229,6.672619120279948,11.60952351888021,6.2297617594401045,10.014286295572917,5.510714213053386,8.142857360839843,5.121428426106771,7.347619120279948,5.617856852213542,8.780952962239583,6.002380879720053,10.14761962890625,5.57142842610677,6.947619120279948
3.4,4.933333333333334,1.8333333333333333,2.6833333333333336,1.5111111958821615,1.55,0.4666666666666666,0.4244444529215495,0.0,0.0,0.0,0.0,0.09999999999999999,0.06666666666666667,1.277777862548828,2.4,2.5083333333333333,3.8666666666666667,4.8,8.9,5.191666666666666,8.833333333333334,4.408333333333333,8.166666666666666,3.975,7.3999999999999995,4.241666666666666,7.033333333333334,4.05,7.5,4.241666666666666,9.833333333333334,4.266666666666667,7.933333333333334,4.6499999999999995,8.6,3.9916666666666667,7.033333333333334,4.25,6.433333333333334,4.316666666666666,6.8999999999999995,4.483333333333333,7.566666666666666,5.666666666666667,10.1,4.808333333333334,6.533333333333334
2.5357142130533856,3.954762013753255,1.4527777353922524,1.988095219930013,1.3194445292154948,1.6309523264567058,0.5722222010294596,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,1.288095219930013,1.8800000508626302,2.298809560139974,2.8428571065266923,4.069047546386719,8.299999999999999,4.605952453613281,7.161904907226563,3.5130953470865887,6.738095092773437,3.4476191202799478,6.980952453613281,3.9059524536132812,6.747619120279947,3.5178571065266926,7.014285786946615,3.8654762268066407,8.823809814453126,3.680952453613281,6.652380879720052,3.7845237731933596,6.238095092773437,3.3714286804199216,5.80952402750651,3.896428680419922,5.419047546386719,4.075,5.757142639160157,3.8714286804199216,6.052380879720052,4.613095092773437,8.161904907226562,3.5607142130533855,5.2285715738932295
1.774966875712077,2.5580357445610895,1.2996031443277996,1.678571383158366,0.6134258906046549,1.2619047164916992,0.39351850085788304,0.40079365836249453,0.0,0.0,0.0,0.0,0.0,0.0,1.292493396335178,0.9000000423855252,1.7605819702148438,2.1125992668999567,2.7425594329833984,6.06001959906684,3.034887525770399,5.135912577311198,2.5125660366482205,4.779761844211154,2.516369077894423,5.065972222222222,2.5667987399631076,4.796627044677734,2.4558529324001737,4.827877044677734,2.7655423482259116,5.274305555555555,2.5836639404296875,5.075892978244357,2.4796625773111978,4.250495910644531,2.295138888888889,4.199404822455512,2.6984125773111978,3.788690355088976,2.7470236884223094,3.6870040893554688,2.696097903781467,3.76686520046658,3.0515874226888022,4.989583333333333,2.3477181328667536,3.6547618442111545
1.4414681752522787,1.8315475463867188,1.2095237731933592,1.5428571065266927,0.23809523582458494,0.7188888549804687,0.09999999999999999,0.8809523900349935,0.0,0.0,0.0,0.0,0.0,0.0,1.2017857869466146,0.3333333333333333,1.3388888041178386,1.425595219930013,1.7442460378011067,3.838690439860026,1.824801508585612,3.601190439860026,1.7492064158121743,3.1976191202799478,1.8053572336832682,3.3982142130533854,1.699206288655599,3.108333333333333,1.6875,2.9125,1.7948413848876952,2.838690439860026,1.7861111958821614,3.638690439860026,1.5966270446777344,2.829166666666667,1.4855159759521486,2.7630950927734372,1.613888931274414,2.6607142130533856,1.5714285532633463,2.4005950927734374,1.6972222646077473,2.2154762268066404,1.8738094329833983,2.792261759440104,1.5537699381510415,2.557142893473307
1.7666666666666666,2.1374999999999997,1.2569445292154948,1.4458333333333335,0.7492063522338867,0.664722188313802,0.41499999364217127,0.7533333460489908,0.0,0.0,0.0,0.0,0.0,0.0,1.0944445292154947,0.5499999999999999,1.523611068725586,1.2333333333333334,2.0833333333333335,3.6208333333333336,2.1777776082356772,3.529166666666667,2.095833333333333,3.4625,2.125,3.9583333333333335,2.1125000000000003,3.5416666666666665,1.9888888041178385,3.4291666666666667,1.9916666666666665,3.6916666666666664,2.1999999999999997,4.133333333333334,2.2291666666666665,3.3249999999999997,1.9069445292154947,2.841666666666667,1.901388931274414,2.8874999999999997,1.7291666666666667,2.5500000000000003,1.7444445292154949,3.1017857869466146,2.0569445292154946,3.029166666666667,1.9541666666666666,2.720833333333333
1.9625000000000001,2.2875,1.45,1.5333333333333332,0.9555555979410807,0.7833333333333333,0.8427778244018554,0.5200000127156575,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,1.0277777989705403,0.6547618865966797,1.6958333333333335,1.7791666666666668,2.493055470784505,3.8625000000000003,2.5388888041178386,3.8541666666666665,2.340277608235677,4.0375000000000005,2.345833333333333,4.658333333333333,2.2375000000000003,4.133333333333334,2.197222137451172,4.2375,2.1625,4.454166666666667,2.441666666666667,4.825,2.686111195882161,4.104166666666667,2.3125,3.1958333333333333,2.120833333333333,3.391666666666667,2.0541666666666667,2.8874999999999997,2.0569445292154946,4.0,2.452777862548828,3.7375000000000003,2.3694442749023437,3.2624999999999997
3.4333333333333336,5.15,2.225,3.066666666666667,1.2861111958821616,1.6333333333333333,1.2999998728434243,1.1375,0.03333333333333333,0.2,0.0,0.0,0.8,1.1133333841959634,2.066666666666667,2.933333333333333,5.333333333333334,7.666666666666667,11.008333333333333,14.233333333333334,11.233333333333333,17.866666666666667,11.191666666666666,17.133333333333333,9.841666666666667,17.866666666666667,9.566666666666666,16.9,10.575,17.933333333333334,11.116666666666667,20.133333333333333,11.266666666666667,20.5,11.841666666666667,22.266666666666666,11.1,16.966666666666665,10.975,17.5,9.825,14.733333333333334,8.541666666666668,14.4,8.733333333333333,14.6,6.208333333333334,10.7
4.0,6.0,2.55,3.6799999999999997,1.3699999999999999,1.8199999999999998,1.3900000000000001,1.6,0.24,0.5599999999999999,0.0,0.0,0.7133333587646484,1.776000061035156,1.8199999999999998,2.56,4.7299999999999995,6.720000000000001,9.86,13.680000000000001,11.23,16.119999999999997,11.86,16.880000000000003,10.129999999999999,16.52,10.040000000000001,15.680000000000001,11.22,17.2,11.74,19.84,11.78,21.48,12.66,19.6,11.370000000000001,15.6,10.459999999999999,17.0,9.65,14.48,8.74,14.080000000000002,8.78,14.84,5.83,10.8
4.15,5.9,2.6100000000000003,3.6399999999999997,1.48,1.86,1.3866667175292968,1.7600000000000002,0.32,0.48,0.0,0.0,0.52,1.8,1.3933334350585938,2.2800000000000002,3.81,5.76,7.81,12.76,9.42,13.88,9.61,16.36,8.74,14.84,8.540000000000001,13.919999999999998,9.26,15.64,9.93,17.759999999999998,9.92,17.8,10.32,15.919999999999998,9.61,14.16,8.55,14.919999999999998,7.83,12.64,7.890000000000001,12.919999999999998,7.56,13.0,5.2299999999999995,9.959999999999999
4.533333333333333,5.866666666666666,3.0166666666666666,3.7,1.65,2.083333333333333,1.3611111958821616,1.6333333333333333,0.475,0.26666666666666666,0.0,0.0,0.6927778244018554,1.4666666666666666,1.3944445292154948,2.166666666666667,3.7916666666666665,5.733333333333333,7.55,12.633333333333333,8.391666666666667,13.7,7.616666666666667,14.5,7.216666666666667,14.2,6.95,13.733333333333334,7.416666666666667,15.5,8.133333333333333,15.766666666666666,8.041666666666668,14.0,7.825,15.066666666666666,8.008333333333333,13.8,7.5,12.766666666666667,6.933333333333333,11.9,7.458333333333333,12.1,7.15,12.166666666666668,5.6,10.1
6.0,6.783333333333333,3.9333333333333336,4.6,2.15,2.6,1.3305555979410806,1.5166666666666666,1.065000089009603,0.5083333333333333,0.0,0.0,1.2038888295491537,1.1666666666666665,1.6,2.3666666666666667,3.9166666666666665,5.766666666666667,7.408333333333333,11.8,7.258333333333333,12.833333333333334,6.508333333333333,13.533333333333335,6.491666666666667,12.833333333333334,5.775,12.866666666666665,6.391666666666667,14.1,7.558333333333333,14.3,6.883333333333333,12.566666666666666,6.525,14.133333333333335,6.808333333333333,12.366666666666667,6.6,11.233333333333333,6.883333333333333,12.133333333333333,7.775,12.266666666666667,7.791666666666667,12.133333333333333,6.941666666666667,11.266666666666667
6.659999999999999,7.6,4.2299999999999995,5.279999999999999,2.3600000000000003,2.8600000000000003,1.31,1.5,1.268000030517578,0.61,0.0,0.04,1.51,0.72,1.53,2.48,3.72,5.76,6.76,11.6,6.34,11.8,6.0200000000000005,13.680000000000001,6.69,11.84,5.38,11.48,6.2,11.559999999999999,7.74,13.919999999999998,6.640000000000001,13.24,6.3,12.48,6.470000000000001,11.28,6.0600000000000005,11.48,7.12,12.52,7.840000000000001,12.8,7.970000000000001,12.120000000000001,7.659999999999999,12.64
5.26,6.95,3.47,4.9399999999999995,1.8699999999999999,2.745,1.336666717529297,1.48,0.44000000000000006,0.16,0.0,0.16,1.364666748046875,0.16,1.28,2.12,2.8449999999999998,6.21,5.335,12.88,5.2700000000000005,10.93,5.17,10.945,5.675,10.64,4.475,9.55,5.21,9.1,6.42,12.84,5.779999999999999,11.89,4.970000000000001,9.195,5.755,9.765,4.92,9.684999999999999,6.08,10.22,6.075,10.445,6.49,10.075,6.425,12.605
3.775,5.495833333333334,2.7041666666666666,3.8083333333333336,1.4847222646077474,2.1416666666666666,0.9388889312744141,1.3047618865966797,0.0,0.0,0.0,0.13333333333333333,0.7900000254313151,0.16666666666666669,1.2777777353922526,2.1416666666666666,2.479166666666667,5.779166666666667,5.2625,11.804166666666667,6.3875,11.508333333333333,6.304166666666666,10.370833333333334,6.35,11.2875,5.875,10.254166666666666,6.758333333333333,10.379166666666666,7.3125,13.779166666666665,7.479166666666667,12.466666666666667,6.325,10.1375,6.85,10.7875,5.775,10.029166666666667,6.108333333333333,9.0375,5.741666666666666,11.1125,6.275,9.258333333333333,5.225,10.366666666666667
3.2309524536132814,4.719047546386719,2.4279762268066407,2.9392857869466145,1.3289681752522786,1.635119120279948,0.45,1.1114285786946616,0.03333333333333333,0.0,0.0,0.03333333333333333,0.36666666666666664,0.06666666666666667,1.261111068725586,2.3654762268066407,2.8547617594401045,5.795833333333333,7.541666666666667,11.908333333333333,10.855356852213543,15.169047037760416,10.45,14.461904907226563,10.73392842610677,15.431547037760415,10.809523518880209,14.967261759440103,12.299404907226563,16.8,12.285713704427083,19.046427408854164,13.57738037109375,19.0952392578125,11.585713704427082,15.97261962890625,11.502976481119791,17.563690185546875,10.0375,16.21547648111979,9.054761759440105,12.297023518880208,7.597619120279949,15.27797648111979,7.960119120279948,11.338690185546875,5.195238240559896,9.5
3.7771429443359374,4.517857055664062,2.4385714721679688,2.8371429443359375,1.369761962890625,1.7571429443359374,0.27999999999999997,1.1387142944335937,0.08,0.0,0.0,0.0,0.32,0.0,1.286666717529297,2.5485714721679686,3.235714111328125,6.909999999999999,8.82,13.084999999999999,13.00142822265625,16.3228564453125,12.504999999999999,17.414285888671877,13.095714111328125,17.6928564453125,13.12642822265625,17.165714111328125,14.559285888671875,20.085,14.5478564453125,22.080712890625,15.9478564453125,22.364287109375,13.9428564453125,18.1571435546875,13.61857177734375,21.37642822265625,12.355,19.108571777343748,10.865714111328126,14.41142822265625,8.642142944335937,15.803571777343752,8.732142944335937,12.13142822265625,5.329285888671874,9.365
4.08,3.9,2.1399999999999997,2.7199999999999998,1.3833334350585937,1.8,0.606857147216797,1.4307142639160157,0.16,0.0,0.0,0.0,0.32,0.16,1.3266665649414062,2.32,3.1399999999999997,6.92,6.65,11.24,9.73,11.92,10.129999999999999,15.280000000000001,9.95,14.8,9.8,13.719999999999999,10.459999999999999,15.4,10.72,17.6,10.879999999999999,15.64,10.53,14.0,10.26,16.2,9.09,13.64,8.32,11.76,7.4,12.120000000000001,7.06,9.879999999999999,4.92,7.5200000000000005
4.036904652913412,4.457738240559896,2.275,3.1196428934733076,1.338888931274414,1.7886905670166016,1.0432143529256186,1.5928571065266928,0.13333333333333333,0.0,0.0,0.0,0.6466666539510091,0.26666666666666666,1.4005952199300131,2.172619120279948,3.172619120279948,5.741666666666666,5.955356852213542,10.186904907226562,7.350595601399739,10.188096110026041,8.157738240559896,13.395238240559896,7.220832824707031,12.5625,7.085714213053386,10.670834350585938,7.5190480550130205,12.227975463867187,7.825595601399739,13.26785685221354,7.636904907226563,10.986904907226563,7.618452453613282,11.534523518880208,7.7714284261067705,11.71845194498698,6.464880879720051,10.151190185546875,6.292262268066406,9.418452962239583,6.459523518880208,10.14345194498698,6.4148813883463545,9.46011962890625,5.463095092773438,7.822619120279948
3.9442858886718755,5.069285583496094,2.33,3.3435714721679686,1.2933334350585937,1.8264285278320311,1.165,1.444761962890625,0.04,0.0,0.0,0.0,0.615999984741211,0.27999999999999997,1.4007142639160155,2.327142791748047,3.0671429443359375,4.65,5.7164282226562495,9.304285888671874,5.850714111328125,9.425714111328125,6.139285888671875,11.634285888671874,5.1850000000000005,10.395,5.032857055664063,7.925,5.2928576660156255,9.95357177734375,5.600714111328125,10.16142822265625,5.424285888671875,8.544285888671876,5.202142944335938,9.561428833007813,5.5557141113281245,8.902142333984376,4.847857055664063,8.101428833007812,4.960714111328125,7.222142944335937,5.39142822265625,8.252142944335938,6.177857666015624,10.112142944335938,5.855714111328124,8.347142333984376
3.53,4.5200000000000005,1.86,2.68,1.3133334350585937,1.6,1.1400000000000001,0.8533333587646486,0.0,0.0,0.0,0.0,0.12,0.16,1.3,2.2,2.7600000000000002,4.24,4.79,7.76,5.18,8.32,4.37,9.08,3.8899999999999997,8.08,3.9200000000000004,6.88,3.8,8.68,4.17,8.68,4.25,7.76,3.75,8.08,3.8600000000000003,7.359999999999999,4.0,6.959999999999999,4.25,6.640000000000001,4.65,7.720000000000001,5.57,11.08,5.12,7.24
2.6328570556640623,3.325714111328125,1.3866667175292968,1.8057142639160155,1.4166665649414063,1.5371429443359375,1.1666666412353517,0.22400001525878904,0.0,0.0,0.0,0.0,0.04,0.04,1.2857142639160155,1.776000061035156,2.348571472167969,3.3714285278320313,3.7028570556640625,7.0,4.457142944335938,6.954285888671874,3.2457141113281254,7.165714111328126,3.0171429443359377,6.737142944335938,3.3071429443359377,6.057142944335938,2.961428527832031,7.697142944335937,3.3185714721679687,6.90857177734375,3.477142944335937,7.062857055664063,3.131428527832031,6.405714111328125,2.945714111328125,6.01142822265625,3.8457141113281255,5.502857055664062,3.81,5.98857177734375,4.115714111328125,7.062857055664063,4.395714111328125,8.994285888671875,3.5728570556640626,5.314285888671875
1.8037696838378907,2.4005950927734374,1.188888931274414,1.5672618865966796,0.9172222137451171,1.0276190439860025,0.8722222010294596,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.236706288655599,0.9133333206176758,1.7904762268066405,2.3345237731933595,2.552380879720052,5.270833333333334,2.8892857869466146,5.132738240559896,2.1630950927734376,5.396428426106771,2.1142857869466143,5.176785786946615,2.192063395182292,4.3142857869466145,2.070634969075521,5.322619120279947,2.3085316975911456,4.673809814453125,2.3184524536132813,5.381547546386718,2.201190694173177,4.529761759440104,1.9880952199300128,4.363690185546875,2.758928426106771,3.8065475463867187,2.7125,4.0363095601399746,3.014484151204427,4.714880879720052,3.0367062886555987,5.924404907226562,2.502380879720052,3.657738240559896
